Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2023-08-21,317.6225891113281,318.50080167384647,312.8466100358653,313.7248225983837,24040000,0.016918779115201368,315.1398681640625,322.90943145751953,43.45286571630472,6.620371784230915,-4.687784302469765,-3.8786332295638237
2023-08-22,318.19488525390625,321.7669995051517,317.2081120302946,321.1946842855857,16102000,0.0018001905270128948,315.39247436523436,321.5388778686523,44.18055303191641,6.473122904989928,-4.365463779282663,-3.9759993395075917
2023-08-23,322.67486572265625,324.8457790055064,319.18167984531766,319.5369338888436,21166400,0.013981166806401745,316.69501342773435,321.04271087646487,49.64353111697891,6.485820822604945,-3.705807220540237,-3.921960915714121
2023-08-24,315.7378845214844,328.5758160317228,315.7280071510717,328.44753067209507,23281400,-0.021732818566960667,317.3048461914062,320.54679718017576,42.67837459710136,6.940248541036813,-3.7001282777951587,-3.8775943881303285
2023-08-25,318.7080383300781,321.05653339298726,314.5833032170244,317.21800107114086,21684100,0.009363053335928384,318.5876525878906,319.82274627685547,46.1613882258124,6.906890086388672,-3.416576913103654,-3.785390893124994
2023-08-28,319.41845703125,321.8360330012485,317.4646354980171,321.35252383003365,14808500,0.0022265773317248507,318.946826171875,319.2548400878906,46.99105926752321,6.725783473306008,-3.0988143587578634,-3.648075586251568
2023-08-29,324.06622314453125,324.6286911530099,317.6225946985404,317.6225946985404,19284600,0.014445866644624996,320.12109375,318.8986450195313,52.18277614275861,6.745805829103401,-2.443778999635356,-3.407216268928326
2023-08-30,324.4411926269531,325.4476905236703,322.1321467834745,324.3227846525076,15222100,0.001156407822298679,320.4743591308594,318.9964309692383,52.58623813657027,6.500787108467142,-1.8728132296494664,-3.100335661072554
2023-08-31,323.42486572265625,326.53319597235986,322.45781693019813,324.84582185633815,26411000,-0.0031374625199064587,322.0117553710937,319.0847564697266,51.322241068371405,6.327543675159612,-1.4852072856483005,-2.7773099859877033
2023-09-01,324.3129272460937,327.5988691949411,322.45778856177515,326.9278705558269,14931200,0.0027420418864133383,323.1327331542969,319.16234130859374,52.398917258757976,6.242796315017206,-1.0937594611493182,-2.440599881020026
2023-09-05,329.1382141113281,330.4210374382803,324.3129084517076,324.64840775182194,18553900,0.014768891711132387,325.0766845703125,319.3664779663086,57.85371442121469,6.233177220128313,-0.38968190613968545,-2.030416286043958
2023-09-06,328.4771728515625,330.0362617568392,325.8128723125663,328.97055960960347,17535800,-0.002010419754524169,325.95887451171876,319.737451171875,56.89187595329464,6.089620950424357,0.11365399123570796,-1.6016022305880249
2023-09-07,325.5463562011719,328.6744104407102,324.6779909504708,326.9081080612324,18381000,-0.008962479600748885,326.1799072265625,320.14996032714845,52.707880413496824,5.940106560411143,0.2729129359718172,-1.2266991972760566
2023-09-08,329.8487243652344,331.7137404938382,325.10234685290214,325.7240188957701,19530100,0.013129271470532224,327.4646789550781,320.74312286376954,57.63356383562419,5.988055637591494,0.7377871999383956,-0.8338019178331662
2023-09-11,333.4701538085937,333.9438158086064,330.9933433198764,332.7794004894833,16583300,0.010919229179927327,329.2961242675781,321.6118881225586,61.28846201847722,5.852843909432962,1.3824860552236942,-0.39054432322179417
2023-09-12,327.3817749023437,332.33539626234364,327.09563232037993,331.3782249333898,17565500,-0.018426370286391613,328.94483642578126,322.0270538330078,53.00888175683623,5.89010659363159,1.386154521342064,-0.03520455430902253
2023-09-13,331.614990234375,332.3945494732388,326.7896850758268,326.92781766085665,16544400,0.012847630775365123,329.57239990234376,322.7612106323242,57.32557011662707,5.869732151044475,1.7109244341456815,0.31402124338191834
2023-09-14,334.2201538085937,336.3515577961035,332.11832170381217,334.6641837585193,20267000,0.007825290964240242,331.3071594238281,323.6641098022461,59.77454962713883,5.788791823236193,2.153695398141508,0.6819560743338363
2023-09-15,325.852294921875,332.93732030579133,325.28982688834475,332.46368837349866,37666900,-0.02535572334494546,330.50787353515625,324.3222885131836,49.87406935657398,6.013187187308532,1.8085306821248537,0.9072709958920399
2023-09-18,324.7076416015625,326.02991429912345,322.04334146619146,323.46429752319824,16834200,-0.0035189824557557074,328.75537109375,324.9429702758789,48.686142705616646,5.8684290191387785,1.4261810735727067,1.0110530114281733
2023-09-19,324.30303955078125,325.0332722714447,320.2178137413672,321.8558610357087,16505900,-0.0012468272555340154,328.1396240234375,325.27699279785156,48.24868198325961,5.793216841348686,1.0780906916124877,1.0244605474650363
2023-09-20,316.5272521972656,325.23059969956495,316.2707116235492,325.15167108779,21436500,-0.024269043154447643,325.1220764160156,325.19361114501953,40.6830063820999,6.0194076438249065,0.1727936440229314,0.8541271667766155
2023-09-21,315.3036499023437,321.046677345135,310.8335683618871,315.0372319704766,35529500,-0.0038732003152415918,321.3387756347656,324.8250503540039,39.62991515439271,6.318957739497977,-0.6360631278318465,0.556089107854923
2023-09-22,312.8169860839844,317.19826156154136,311.9683454610341,317.0699762255431,21447900,-0.00791783191652201,318.7317138671875,324.6790054321289,37.505175912875714,6.241169050998638,-1.4609005827116448,0.1526911697416095
2023-09-25,313.3399963378906,313.4682816827549,310.83358377019226,312.4025496745988,17836000,0.001670540743677336,316.45818481445315,324.41060333251954,38.25500463212649,5.9835639696817795,-2.0487706985284717,-0.28760120391240673
2023-09-26,308.01141357421875,311.7019358551928,305.9194290098136,310.9618559252266,26297600,-0.017152011931876102,313.1998596191406,323.84025115966796,33.80477640901518,6.086207066710011,-2.911077013167642,-0.8122963657634538
2023-09-27,308.65283203125,310.1428392517049,305.593828747816,308.16929263193225,19410100,0.0020802849943654536,311.6249755859375,323.06958160400393,34.788186639941095,5.976407312222788,-3.5023311774872923,-1.3503033281082215
2023-09-28,309.4915771484375,311.3072363180732,305.3569948142918,306.8766039400304,19683600,0.0027137530307593753,310.4625610351562,322.3221008300781,36.124522021649305,5.974538325905546,-3.8587434487030237,-1.851991352227182
2023-09-29,311.5736694335937,315.2444673136632,310.81386483371,313.5472160333315,24140300,0.006704931879025694,310.21389770507807,321.729541015625,39.4420530028442,5.958706314428416,-3.9279167159541544,-2.2671764249725768
2023-10-02,317.54364013671875,317.6324762351651,311.0112056216763,312.096662288964,20570000,0.018979448886690668,311.05462646484375,321.3910766601563,47.81176214003801,6.006032335789871,-3.461112732884999,-2.505963686555061
2023-10-03,309.24493408203125,317.13912137906925,307.093745156998,316.5865005634567,21033500,-0.026481628301601074,311.30133056640625,320.3964126586914,39.61532190065861,6.323451096070647,-3.717945277773026,-2.7483600047986543
2023-10-04,314.7412109375,315.8069429910404,309.84682368319505,309.87642567835275,20720100,0.017617118751627806,312.5190063476563,319.7096145629883,46.19434419063895,6.340490939851968,-3.4383481745820745,-2.8863576387553387
2023-10-05,315.1358947753906,315.74771949407113,310.73489445489207,314.86947683543065,16965600,0.0012532091926067198,313.6478698730469,319.18909149169923,46.643900504318445,6.245657661232475,-3.148622409520044,-2.93881059290828
2023-10-06,322.931396484375,324.83586147061334,312.1163408848103,312.3630341767249,25645500,0.02443594809886786,315.91941528320314,318.8432250976563,54.695417541361756,6.7080764415589424,-2.263884167691856,-2.8038253078649955
2023-10-09,325.4575500488281,325.9311819206421,318.9053614253998,320.45460260529177,19891200,0.007792132668893705,317.502197265625,318.44259490966795,56.96187387617894,6.730772445393466,-1.3433974070701993,-2.5117397277060363
2023-10-10,324.0465087890625,326.720656085552,323.3360307858184,326.5824933644532,20557100,-0.004344987411473083,320.46251220703124,318.2758316040039,55.29778094163662,6.491761934989187,-0.7194706448884745,-2.153285911142524
2023-10-11,328.0232238769531,328.41792721055504,324.78660835912325,326.8292063918448,20063200,0.012197359244635402,323.11891479492186,318.0962432861328,58.93858007894146,6.340308826882283,0.09479079283374858,-1.7036705703472694
2023-10-12,326.7798156738281,329.2171466760317,324.3720866629903,326.19762310101714,19313100,-0.0037978128461051064,325.44769897460935,317.7242263793945,57.36535360274506,6.233505340179363,0.6324754153828849,-1.2364413732012387
2023-10-13,323.3952331542969,329.414526355163,322.0433284012077,327.9837231000112,21072400,-0.01041139028268102,325.54046630859375,317.60137329101565,53.20242405976237,6.314769098306215,0.7765354125128283,-0.8338460160584253
2023-10-16,328.2402648925781,331.69397123136065,326.2272390517875,326.6712689412733,22158000,0.014870647890691376,326.0970092773438,317.7780044555664,57.9110450155863,6.456481168217469,1.26705178354581,-0.41366645613757835
2023-10-17,327.6679382324219,329.04941482391666,323.0794484292033,325.23060698695457,18338500,-0.0017451430022748663,326.8212951660156,317.9462493896484,57.179164455077974,6.421730112967177,1.591264457094212,-0.01268027349122025
2023-10-18,325.74371337890625,331.15124180050987,323.95765614917667,328.0922386062229,23153600,-0.005889795234996239,326.3653930664062,318.40707244873045,54.677197425021774,6.476862651421893,1.6736437491141487,0.3245845310298535
2023-10-19,326.937744140625,332.42420139961934,326.5331634650962,327.75675274742485,25052100,0.0036588509755310916,326.3969787597656,318.98877716064453,55.96481812909171,6.491407320656978,1.8143633834080788,0.6225403015054987
2023-10-20,322.3492431640625,327.5298029248246,321.1453785484329,327.33243622169937,25012600,-0.014134203996954881,326.1877807617187,319.46539001464845,50.07705935186916,6.483765681780885,1.5379030374065223,0.8056128486857035
2023-10-23,324.9642333984375,328.3291344105169,320.09944761283566,321.16514966777146,24374700,0.008079561308202508,325.53257446289064,320.0466018676758,53.104987033253565,6.608474332916623,1.512380300262464,0.9469663390010556
2023-10-24,326.1581726074219,327.450843201344,323.2669341104162,326.91797719567256,31153600,0.0036673305544699304,325.2306213378906,320.9539398193359,54.46300809187774,6.435291101345996,1.5703917644672742,1.0716514240942994
2023-10-25,336.1640930175781,341.6209484810984,333.1544162082352,340.45653303242403,55053800,0.030216957078087726,327.314697265625,322.32950286865236,63.898500990568365,7.08011144222675,2.3961392205437733,1.3365489833841941
2023-10-26,323.5531005859375,337.1113556219108,322.61565393783195,336.0357763758335,37828500,-0.03823616834770867,326.6377685546875,323.03257904052737,49.87238828948031,7.609796459501899,2.009780831520743,1.471195353011504
2023-10-27,325.4476928710937,332.2662998454465,324.05633893346254,326.0594874860953,29856500,0.005838506473902083,327.25745849609376,323.72628021240234,51.59155873169847,7.688610945216691,1.8353104716259736,1.544018376734398
2023-10-30,332.8485107421875,334.9602201307453,327.44098203313024,329.0001007639954,22828100,0.02248571282489376,328.8343139648438,324.4915237426758,57.69509195761347,7.818890681962044,2.26808058425587,1.6888308182386926
2023-10-31,333.6379089355469,334.5161516349393,330.2631610837394,334.368141661427,20265300,0.0023688361508573826,330.33026123046875,325.71117248535154,58.29905067067692,7.5641835297647475,2.6442703507807437,1.8799187247471028
2023-11-01,341.49267578125,342.824825886297,335.1575773399262,335.2957400698119,28158800,0.023269931654552167,331.39597778320314,327.0487457275391,63.83206795951077,7.680093059835131,3.5354628751993005,2.211027554837542
2023-11-02,343.712890625,344.21612454156855,340.2098272647779,342.64715857381447,24348100,0.0064804570268184505,335.4279357910156,328.4775955200195,65.23614333534061,7.417679075331953,4.370511616906697,2.642924367251373
2023-11-03,348.13360595703125,349.7026019942071,342.7359548361638,345.00555147993623,23624000,0.01277964265013416,339.9651184082031,329.73770599365236,67.90761725831292,7.385462509811336,5.327595339980178,3.179858561797134
2023-11-06,351.8143005371094,352.810951254989,348.6763685179985,348.77505187557927,23828300,0.010517149841590058,343.7582763671875,331.05554351806643,69.97636784561128,7.192025566107508,6.310350584217986,3.805956966281305
2023-11-07,355.7613525390625,357.66581765167786,352.89971618574515,354.6462939673867,25833900,0.011156666925735494,348.18296508789064,332.6412857055664,72.05660607986583,7.096274962426148,7.323267239155882,4.509419020856221
2023-11-08,358.3961181640625,359.0572394916119,355.7811445101007,356.89620329285094,26767800,0.007378702001393828,351.56365356445315,334.15993041992186,73.38238993556322,6.8248186760063785,8.243587605683786,5.256252737821734
2023-11-09,355.91925048828125,359.96502688763604,355.5935984478297,357.507940986345,24847300,-0.006934969374319528,354.0049255371094,335.61690216064454,70.01916436194912,6.649576516277802,8.673107421782277,5.939623674613843
2023-11-10,364.7805480957031,365.2048534443956,356.29429055217616,356.70871853008293,28042100,0.02459205402007591,357.3343139648438,337.68616790771483,74.51867561199232,6.837864119123271,9.61767110482441,6.6752331606559565
2023-11-13,361.83001708984375,363.59634968321416,361.0603351402409,363.3496563645731,19986500,-0.008121399177471409,359.33745727539065,339.36565551757815,70.71319418005446,6.615174750290339,10.012740792155512,7.342734686955868
2023-11-14,365.37255859375,367.0303607134673,362.491197266639,366.1027913524832,27683900,0.00974300599487094,361.25969848632815,341.25088653564455,72.52723203359372,6.5141153840998545,10.490758920237568,7.9723395336122085
2023-11-15,365.5209045410156,368.9420616823199,362.98960975360205,367.1128197102885,26860100,0.0004059304311367935,362.6846557617188,343.23974609375,72.60375833930416,6.473996565858282,10.757555604183551,8.529382747726478
2023-11-16,371.9479370117188,372.12590947641365,366.02514736390873,366.7963915526401,27182300,0.017430418288099197,365.89039306640626,345.49025573730466,75.75479645180909,6.483354306539693,11.356688865859041,9.09484397135299
