Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2023-08-04,1.095158338546753,1.1040940284729004,1.0936251878738403,1.095158338546753,0,0.000678808663551108,1.098509430885315,1.1080793559551239,43.32606318997285,0.008963126666648117,0.00039448494535410106,0.0032260779948229167
2023-08-07,1.1002674102783203,1.1012003421783447,1.096611499786377,1.1002674102783203,0,0.004654296286017525,1.0980776309967042,1.1082441091537476,48.733973124091904,0.00875447502128695,0.0002120410812909146,0.002623270612116517
2023-08-08,1.100315809249878,1.1009820699691772,1.0930992364883425,1.100315809249878,0,4.3987404008198875e-05,1.0981889724731446,1.1082301795482636,48.783830793832784,0.008692214911254666,7.054519599503095e-05,0.0021127255288922197
2023-08-09,1.0958904027938845,1.0994327068328855,1.0955902338027954,1.0958904027938845,0,-0.004030051842362894,1.0972094297409059,1.1079543769359588,44.5203653219254,0.008408883520956655,-0.0003941412142847156,0.0016113521802568328
2023-08-10,1.0977671146392822,1.1058399677276611,1.096803903579712,1.0977671146392822,0,0.0017110349162026246,1.0978798151016236,1.107120007276535,46.649741970661914,0.00851893219330094,-0.0006040109188392151,0.0011682795604376233
2023-08-11,1.0981649160385132,1.1004369258880615,1.0951822996139526,1.0981649160385132,0,0.0003623075742100826,1.0984811305999755,1.1059109032154084,47.11310392102304,0.008285767484787238,-0.0007298219897755587,0.000788659250394987
2023-08-14,1.094439148902893,1.0960345268249512,1.087748646736145,1.094439148902893,0,-0.0033984892951348677,1.0973154783248902,1.104494082927704,43.31830006015957,0.008437946186043018,-0.001117287050589777,0.0004074699901980343
2023-08-15,1.0909883975982666,1.0949664115905762,1.0900845527648926,1.0909883975982666,0,-0.003157967124503774,1.0954499959945678,1.102855521440506,40.096924800324274,0.00818393994601736,-0.0016833975350658559,-1.0703514854743727e-05
2023-08-16,1.0904173851013184,1.093469738960266,1.0897756814956665,1.0904173851013184,0,-0.0005235270892915599,1.0943553924560547,1.1012319386005402,39.57250379493867,0.00786323405448752,-0.0021532982273884116,-0.0004392224573614773
2023-08-17,1.0874884128570557,1.0917268991470337,1.0862362384796145,1.0874884128570557,0,-0.0026897159765402793,1.0922996520996093,1.0995801866054535,36.90612533956054,0.0076937645268398,-0.0027305652368427857,-0.0008974910132577391
2023-08-18,1.0874648094177246,1.089561939239502,1.0846457481384275,1.0874648094177246,0,-2.170477883410121e-05,1.0901596307754517,1.0982679367065429,36.884556958366936,0.007495366424999433,-0.0031536053022385158,-0.0013487138710538945
2023-08-21,1.087559461593628,1.0913575887680054,1.0870628356933594,1.087559461593628,0,8.703551240746353e-05,1.0887836933135986,1.0970192790031432,37.04344822486685,0.007266751185688489,-0.003441557826026287,-0.001767282662048373
2023-08-22,1.0898351669311523,1.093199610710144,1.0834001302719116,1.0898351669311523,0,0.0020903019933335067,1.0885530471801759,1.0961951851844787,40.896024074200916,0.007447660418013071,-0.0034464038752766157,-0.0021031069046940215
2023-08-23,1.0846692323684692,1.0870510339736938,1.0802985429763794,1.0846692323684692,0,-0.004751376251991785,1.087403416633606,1.095176362991333,35.574173892599504,0.007596872099210205,-0.0038230227237034953,-0.0024470900684959163
2023-08-24,1.086578607559204,1.0876895189285278,1.081548810005188,1.086578607559204,0,0.001758781883683745,1.0872214555740356,1.0941134512424469,38.746928514899494,0.00749286044379091,-0.0039222124304898465,-0.0027421145408947026
2023-08-25,1.07991361618042,1.0839755535125732,1.076669692993164,1.07991361618042,0,-0.006152814519424532,1.0857112169265748,1.0932153522968293,32.694329242601555,0.007665435738237276,-0.004486907810120178,-0.003091073194739798
2023-08-28,1.0797386169433594,1.0821340084075928,1.079936981201172,1.0797386169433594,0,-0.00016206242353233513,1.084147047996521,1.0920809626579284,32.55055394663103,0.007276504058875532,-0.004892160165663073,-0.003451290588924453
2023-08-29,1.082555651664734,1.0856702327728271,1.0783531665802002,1.082555651664734,0,0.0026055993913910217,1.0826911449432373,1.0912207901477813,37.32831001097654,0.007279401354143506,-0.004929193740914162,-0.003746871219322395
2023-08-30,1.0869210958480835,1.094546914100647,1.085611343383789,1.0869210958480835,0,0.004024426701277785,1.0831415176391601,1.0905274391174316,43.953727398401945,0.007615962859984174,-0.004553794940619582,-0.003908255963581833
2023-08-31,1.0932546854019165,1.0939722061157229,1.0837171077728271,1.0932546854019165,0,0.005810180468786455,1.0844767332077025,1.0904694139957427,51.89889479277615,0.007804472537335016,-0.0037025403612727104,-0.0038671128431200085
2023-09-01,1.0844104290008545,1.0880801677703855,1.0785857439041138,1.0844104290008545,0,-0.008122741160144649,1.0853760957717895,1.0899320185184478,42.779117544124425,0.008294791748796996,-0.003698933547780392,-0.0038334769840520856
2023-09-04,1.07758629322052,1.080905795097351,1.0774004459381104,1.07758629322052,0,-0.006312829592228983,1.0849456310272216,1.088797962665558,37.32858795627291,0.00820301969979322,-0.004198330111734538,-0.003906447609588576
2023-09-05,1.0794472694396973,1.07991361618042,1.0707554817199707,1.0794472694396973,0,0.0017254962677647017,1.0843239545822143,1.0877545356750489,39.589065922589526,0.008271242182697237,-0.0043932970647357905,-0.004003817500618019
2023-09-06,1.0726161003112793,1.074818134307861,1.0705147981643677,1.0726161003112793,0,-0.006348504572645787,1.0814629554748536,1.0865908205509185,34.648724656376075,0.008318472832170977,-0.005040919456223092,-0.004211237891739034
2023-09-07,1.0724204778671265,1.073422074317932,1.068764328956604,1.0724204778671265,0,-0.00018239543948600666,1.0772961139678956,1.0853234887123109,34.5158907005373,0.008056992298539343,-0.005506474750440971,-0.0044702852634794215
2023-09-08,1.0697818994522097,1.0742061138153076,1.0695072412490845,1.0697818994522097,0,-0.0024634271506725662,1.0743704080581666,1.0839043378829956,32.6951774249337,0.007817126603373916,-0.006018959088121223,-0.004780020028407782
2023-09-11,1.071811318397522,1.0756852626800537,1.0711455345153809,1.071811318397522,0,0.0018952427901441611,1.073215413093567,1.0827729463577271,35.51279729237567,0.007680429219407495,-0.006189995059747488,-0.005062015034675724
2023-09-12,1.0750375986099243,1.0762641429901123,1.070617914199829,1.0750375986099243,0,0.003005598219411332,1.0723334789276122,1.08197540640831,39.825631986507204,0.0075351291887557756,-0.005996089264907134,-0.005248829880722006
2023-09-13,1.075326681137085,1.0765421390533447,1.0717424154281616,1.075326681137085,0,0.00026886842534049965,1.0728755950927735,1.0812208712100984,40.21147580665175,0.007339743077072029,-0.005752776554362349,-0.005349619215450074
2023-09-14,1.073422074317932,1.0755001306533811,1.065507411956787,1.073422074317932,0,-0.0017727594378958128,1.0730759143829345,1.080517554283142,38.461645063831305,0.007529241335609329,-0.005648522677778489,-0.005409399907915757
2023-09-15,1.0637166500091553,1.068764328956604,1.0634677410125732,1.0637166500091553,0,-0.009082696335297987,1.0718628644943238,1.0793301463127136,31.04742472962483,0.007702462190591425,-0.006276693543516565,-0.005582858635035918
2023-09-18,1.0668259859085083,1.0698162317276,1.0656323432922363,1.0668259859085083,0,0.002918822702197699,1.070865797996521,1.0782934725284576,35.34735791500153,0.007587970728295239,-0.006449282742154727,-0.00575614345645968
2023-09-19,1.0692671537399292,1.071926236152649,1.0676347017288208,1.0692671537399292,0,0.0022856390003425054,1.0697117090225219,1.0772650718688965,38.58550649017891,0.007410276407998481,-0.006316269065166358,-0.005868168578201016
2023-09-20,1.0682048797607422,1.0726966857910156,1.0675777196884155,1.0682048797607422,0,-0.0009939536517845262,1.0682873487472535,1.0764418542385101,37.70062993358483,0.007246611386184327,-0.0062248156007354005,-0.005939497982707893
2023-09-21,1.065303087234497,1.0673611164093018,1.061909317970276,1.065303087234497,0,-0.0027202094957808733,1.0666635513305665,1.0753780782222748,35.31793580531818,0.007178679272204453,-0.006313707981400407,-0.0060143399824463956
2023-09-22,1.0661548376083374,1.0671560764312744,1.06152606010437,1.0661548376083374,0,0.0007992186092448136,1.0671511888504028,1.0746901392936707,36.5848390408196,0.0070680604903973305,-0.0062434560221118485,-0.006060163190379487
2023-09-25,1.0648492574691772,1.0655415058135986,1.0577309131622314,1.0648492574691772,0,-0.00122531937458651,1.0667558431625366,1.0739456713199615,35.43901711605682,0.00716490791580509,-0.006221413660299158,-0.006092413284363421
2023-09-26,1.0591648817062378,1.060895323753357,1.0568143129348757,1.0591648817062378,0,-0.005352496698744066,1.0647353887557984,1.0727761328220367,30.901124717541474,0.007227053388554836,-0.0065866991794518714,-0.006191270463381112
2023-09-27,1.0569483041763306,1.057373046875,1.0509058237075806,1.0569483041763306,0,-0.0020949525340855537,1.062484073638916,1.071277493238449,29.324294518920482,0.00730076800356215,-0.006974650438388075,-0.006347946458382505
2023-09-28,1.0505305528640747,1.0578652620315552,1.049185872077942,1.0505305528640747,0,-0.006090472631852323,1.0595295667648315,1.069141286611557,25.298992193942222,0.007399240999994389,-0.00771107502869306,-0.006620572172444617
2023-09-29,1.0562450885772705,1.0617965459823608,1.0558546781539917,1.0562450885772705,0,0.005424924814573403,1.0575476169586182,1.0677330195903778,33.98811289484917,0.007675437579872371,-0.007744309963877205,-0.006845319730731135
2023-10-02,1.0565240383148191,1.0590976476669312,1.0492738485336304,1.0565240383148191,0,0.00026406078697280267,1.0558825731277464,1.0666799068450927,34.38930621047338,0.007828891976545845,-0.007659842085440571,-0.007008224201673022
2023-10-03,1.0480751991271973,1.049428105354309,1.0449867248535156,1.0480751991271973,0,-0.008028972380780758,1.0536646366119384,1.0651113033294677,28.699891783983986,0.008093779225457105,-0.008180353374163118,-0.007242650036171042
2023-10-04,1.0472300052642822,1.0532413721084597,1.045369029045105,1.0472300052642822,0,-0.0008067501641140518,1.0517209768295288,1.063841998577118,28.197322432489074,0.00807796235673552,-0.008562360835883132,-0.00750659219611346
2023-10-05,1.0507071018218994,1.0536853075027466,1.0500892400741575,1.0507071018218994,0,0.003314779770723716,1.0517562866210937,1.0627563297748566,33.36685363849291,0.007962058062573295,-0.008486702445615668,-0.007702614246013902
2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,0,0.003758088703719646,1.0514399051666259,1.0620003938674927,38.76841099937708,0.008209208007217908,-0.00801512668313431,-0.007765116733437984
2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,0,0.0019741653150437614,1.0514845609664918,1.0612471938133239,41.460701491859744,0.008015485861634872,-0.007388062154151553,-0.007689705817580697
2023-10-10,1.0578875541687012,1.061954379081726,1.0555983781814575,1.0578875541687012,0,0.0010784244414369746,1.0534470319747924,1.0603896915912627,42.938924776373334,0.007896951221537293,-0.006721618775193283,-0.0074960884091032146
2023-10-11,1.0604791641235352,1.063354730606079,1.0592771768569946,1.0604791641235352,0,0.0024468013261512104,1.056096863746643,1.0596473157405852,46.260509384053584,0.007723395879811625,-0.005916138766504986,-0.00718009848058357
2023-10-12,1.0624282360076904,1.063908934593201,1.0545964241027832,1.0624282360076904,0,0.0018362293444184133,1.0584410905838013,1.0590976238250733,48.68005838850257,0.007836904066283503,-0.0050621627829958715,-0.00675651134106603
2023-10-13,1.0536741018295288,1.0558546781539917,1.0496152639389038,1.0536741018295288,0,-0.008273875947999566,1.0582432746887207,1.058595496416092,39.974544275586105,0.008192337495033727,-0.005033740305478984,-0.0064119571339486215
2023-10-16,1.052155375480652,1.055464744567871,1.0516352653503418,1.052155375480652,0,-0.001442402272883807,1.0573248863220215,1.057861965894699,38.682121420536404,0.007880704760926284,-0.005075259380206809,-0.00614461758320026
2023-10-17,1.055431246757507,1.0595004558563232,1.0533411502838137,1.055431246757507,0,0.003108649372107452,1.0568336248397827,1.057170170545578,42.96553917215258,0.007842445876265204,-0.0047886277912536634,-0.00587341962481094
2023-10-18,1.057305932044983,1.0595465898513794,1.0527091026306152,1.057305932044983,0,0.0017746511949465053,1.0561989784240722,1.0566252231597901,45.31961839446218,0.0077706631151580035,-0.00435994008134899,-0.00557072371611855
2023-10-19,1.053851842880249,1.0585371255874634,1.0528864860534668,1.053851842880249,0,-0.0032722255890128117,1.054483699798584,1.0560526609420777,41.88899144765407,0.0076192328593607745,-0.0042499275915011125,-0.005306564491195063
2023-10-20,1.0586491823196411,1.0601080656051636,1.056579828262329,1.0586491823196411,0,0.004541865427760706,1.0554787158966064,1.0556773781776427,47.7993612509617,0.007521874992614615,-0.00373260950210752,-0.004991773493377554
2023-10-23,1.0589966773986816,1.064736008644104,1.057183027267456,1.0589966773986816,0,0.000328189985652953,1.0568469762802124,1.055384749174118,48.2102581671565,0.007524096877188441,-0.003257046041124978,-0.004644828002927039
2023-10-24,1.0669853687286377,1.0690499544143677,1.0584250688552856,1.0669853687286377,0,0.007515330568956494,1.0591578006744384,1.055775773525238,56.65697521830119,0.007745581783037999,-0.0022100617300895298,-0.004157874748359537
2023-10-25,1.059535264968872,1.0606703758239746,1.0566803216934204,1.059535264968872,0,-0.007006876982751212,1.0596036672592164,1.0559051215648652,48.68271577478053,0.007928400729622235,-0.0019588992594865573,-0.0037180796505849414
2023-10-26,1.056725025177002,1.056970715522766,1.0526316165924072,1.056725025177002,0,-0.0026558561409556923,1.0601783037185668,1.0562148451805116,46.04983727890578,0.007855204132968136,-0.001963974580622141,-0.0033672586365923814
2023-10-27,1.0564459562301636,1.0597710609436035,1.053629755973816,1.0564459562301636,0,-0.000264123396465434,1.0597376585006715,1.0562248885631562,45.785028531508885,0.0077327827641695416,-0.0019678314054121238,-0.00308737319035633
2023-10-30,1.0562450885772705,1.0625998973846436,1.054841160774231,1.0562450885772705,0,-0.00019015336292734387,1.0591873407363892,1.0562109410762788,45.58184928622563,0.007734636610329776,-0.0019644513355447923,-0.002862788819394023
2023-10-31,1.061503529548645,1.0669056177139282,1.0567585229873655,1.061503529548645,0,0.00496607740248526,1.0580909729003907,1.0568823575973512,51.63298409994842,0.007943628933638914,-0.0015199394502054542,-0.002594218945556309
2023-11-01,1.0579099655151367,1.0580778121948242,1.0522881746292114,1.0579099655151367,0,-0.0033910961552048305,1.0577659130096435,1.0574163556098939,47.727168068037585,0.008034466504052819,-0.0014410199820260594,-0.002363579152850259
2023-11-02,1.05870521068573,1.067008137702942,1.0584250688552856,1.05870521068573,0,0.0007514310744385675,1.0581619501113892,1.0578162610530852,48.65284884897115,0.008110445481463701,-0.0012993282485387336,-0.002150728971987954
2023-11-03,1.061909317970276,1.0736998319625854,1.0615485906600952,1.061909317970276,0,0.0030218690662464926,1.0592546224594117,1.0581785678863525,52.31673441255194,0.008602172323991686,-0.0009179107452039759,-0.0019041653266311583
2023-11-06,1.073214769363403,1.075700283050537,1.0723400115966797,1.073214769363403,0,0.010590070261934276,1.062648558616638,1.0590019404888154,62.487747843659555,0.008972800378010922,0.00029324052375701015,-0.0014646841565535247
